Date,Close,High,Low,Open,Volume
2024-06-21,183.0099945,183.9499969,180.6900024,182.3000031,63029500
2024-06-24,182.5800018,188.8000031,182.5500031,184.9700012,61992100
2024-06-25,187.3500061,187.9700012,182.0099945,184.3999939,63678300
2024-06-26,196.3699951,197.7599945,186.3600006,186.5399933,95737100
2024-06-27,197.4199982,198.7200012,194.0500031,195.1699982,72746500
2024-06-28,197.8800049,203.1999969,195.2599945,199.5500031,95438100
2024-07-01,209.8600006,213.2299957,200.8500061,201.0200043,135691400
2024-07-02,231.2599945,231.3000031,218.0599976,218.8899994,205047900
2024-07-03,246.3899994,248.3500061,234.25,234.5599976,166561500
2024-07-05,251.5200043,252.3699951,242.4600067,249.8099976,154501200
2024-07-08,252.9400024,259.4400024,244.5700073,247.7100067,157219600
2024-07-09,262.3299866,265.6099854,250.3000031,251,160210900
2024-07-10,263.2600098,267.5899963,257.8599854,262.7999878,128519400
2024-07-11,241.0299988,271,239.6499939,263.2999878,221707300
2024-07-12,248.2299957,251.8399963,233.0899963,235.8000031,155955800
2024-07-15,252.6399994,265.6000061,251.7299957,255.9700012,146912900
2024-07-16,256.5599976,258.6199951,245.8000031,255.3099976,126332500
2024-07-17,248.5,258.4700012,246.1799927,252.7299957,115584800
2024-07-18,249.2299957,257.1400146,247.1999969,251.0899963,110869000
2024-07-19,239.1999969,249.4400024,236.8300018,247.7899933,87403900
2024-07-22,251.5099945,253.2100067,243.75,244.2100067,101225400
2024-07-23,246.3800049,255.7599945,245.6300049,253.6000061,111928200
2024-07-24,215.9900055,225.9900055,214.7100067,225.4199982,167942900
2024-07-25,220.25,226,216.2299957,216.8000031,100636500
2024-07-26,219.8000031,222.2799988,215.3300018,221.1900024,94604100
2024-07-29,232.1000061,234.2700043,224.6999969,224.8999939,129201800
2024-07-30,222.6199951,232.4100037,220,232.25,100560300
2024-07-31,232.0700073,234.6799927,226.7899933,227.8999939,67497000
2024-08-01,216.8600006,231.8699951,214.3300018,227.6900024,83861900
2024-08-02,207.6699982,216.1300049,205.7799988,214.8800049,82880100
2024-08-05,198.8800049,203.8800049,182,185.2200012,100308800
2024-08-06,200.6399994,202.8999939,192.6699982,200.75,73783900
2024-08-07,191.7599945,203.4900055,191.4799957,200.7700043,71159800
2024-08-08,198.8399963,200.6999969,192.0399933,195.6999969,65033900
2024-08-09,200,200.8800049,195.1100006,197.0500031,58648300
2024-08-12,197.4900055,199.2599945,194.6699982,199.0200043,64044900
2024-08-13,207.8300018,208.4900055,197.0599976,198.4700012,76247400
2024-08-14,201.3800049,208.4400024,198.75,207.3899994,70250000
2024-08-15,214.1399994,215.8800049,204.8200073,205.0200043,89848500
2024-08-16,216.1199951,219.8000031,210.8000031,211.1499939,88765100
2024-08-19,222.7200012,222.9799957,214.0899963,217.0700073,76435200
2024-08-20,221.1000061,228.2200012,219.5599976,224.8800049,74001200
2024-08-21,223.2700043,224.6600037,218.8600006,222.6699982,70146000
2024-08-22,210.6600037,224.8000031,210.3200073,223.8200073,79514500
2024-08-23,220.3200073,221.4799957,214.2100067,214.4600067,81525200
2024-08-26,213.2100067,219.0899963,211.0099945,218.75,59301200
2024-08-27,209.2100067,215.6600037,206.9400024,213.25,62821400
2024-08-28,205.75,211.8399963,202.5899963,209.7200012,64116400
2024-08-29,206.2799988,214.8899994,205.9700012,209.8000031,62308800
2024-08-30,214.1100006,214.5700073,207.0299988,208.6300049,63370600
2024-09-03,210.6000061,219.8999939,209.6399994,215.2599945,76714200
2024-09-04,219.4100037,222.2200012,210.5700073,210.5899963,80651800
2024-09-05,230.1699982,235,222.25,223.4900055,119355000
2024-09-06,210.7299957,233.6000061,210.5099945,232.6000061,112177000
2024-09-09,216.2700043,219.8699951,213.6699982,216.1999969,67443500
2024-09-10,226.1699982,226.3999939,218.6399994,220.0700073,78891100
2024-09-11,228.1300049,228.4700012,216.8000031,224.5500031,83548600
2024-09-12,229.8099976,231.4499969,223.8300018,224.6600037,72020000
2024-09-13,230.2899933,232.6699982,226.3200073,228,59515100
2024-09-16,226.7799988,229.9600067,223.5299988,229.3000031,54323000
2024-09-17,227.8699951,234.5700073,226.5500031,229.4499969,66761600
2024-09-18,227.1999969,235.6799927,226.8800049,230.0899963,78010200
2024-09-19,243.9199982,244.2400055,232.1300049,234,102694600
2024-09-20,238.25,243.9900055,235.9199982,241.5200043,99879100
2024-09-23,250,250,241.9199982,242.6100006,86927200
2024-09-24,254.2700043,257.1900024,249.0500031,254.0800018,88491000
2024-09-25,257.019989,257.0499878,252.2799988,252.5399933,65034300
2024-09-26,254.2200012,261.75,251.5299988,260.6000061,67142200
2024-09-27,260.4599915,260.7000122,254.1199951,257.3800049,70988100
2024-09-30,261.6300049,264.8599854,255.7700043,259.0400085,80705700
2024-10-01,258.019989,263.980011,248.5299988,262.6700134,87397600
2024-10-02,249.0200043,251.1600037,241.5,247.5500031,93983900
2024-10-03,240.6600037,249.7899933,237.8099976,244.4799957,80729200
2024-10-04,250.0800018,250.9600067,244.5800018,246.6900024,86573200
2024-10-07,240.8300018,249.8300018,240.6999969,249,68113300
2024-10-08,244.5,246.2100067,240.5599976,243.5599976,56303200
2024-10-09,241.0500031,247.4299927,239.5099945,243.8200073,66289500
2024-10-10,238.7700043,242.7899933,232.3399963,241.8099976,83087100
2024-10-11,217.8000031,223.3399963,214.3800049,220.1300049,142628900
2024-10-14,219.1600037,221.9100037,213.7400055,220.1300049,86291900
2024-10-15,219.5700073,224.2599945,217.1199951,220.0099945,62988800
2024-10-16,221.3300018,222.8200073,218.9299927,221.3999939,49632800
2024-10-17,220.8899994,222.0800018,217.8999939,221.5899963,50791800
2024-10-18,220.6999969,222.2799988,219.2299957,220.7100067,49611900
2024-10-21,218.8500061,220.4799957,215.7299957,218.8999939,47329000
2024-10-22,217.9700012,218.2200012,215.2599945,217.3099976,43268700
2024-10-23,213.6499939,218.7200012,212.1100006,217.1300049,80938900
2024-10-24,260.480011,262.1199951,242.6499939,244.6799927,204491900
2024-10-25,269.1900024,269.4899902,255.3200073,256.0100098,161611900
2024-10-28,262.5100098,273.5400085,262.2399902,270,107653600
2024-10-29,259.519989,264.980011,255.5099945,264.5100098,80521800
2024-10-30,257.5499878,263.3500061,255.8200073,258.0400085,53993600
2024-10-31,249.8500061,259.75,249.25,257.9899902,66575300
2024-11-01,248.9799957,254,246.6300049,252.0399933,57544800
2024-11-04,242.8399963,248.8999939,238.8800049,244.5599976,68802400
2024-11-05,251.4400024,255.2799988,246.2100067,247.3399963,69282500
2024-11-06,288.5299988,289.5899963,275.6199951,284.6700134,165228700
2024-11-07,296.9100037,299.75,285.519989,288.8900146,117309200
2024-11-08,321.2200012,328.7099915,297.6600037,299.1400146,204782800
2024-11-11,350,358.6400146,336,346.2999878,210521600
2024-11-12,328.4899902,345.8399963,323.3099976,342.7399902,155726000
2024-11-13,330.2399902,344.6000061,322.5,335.8500061,125405600
2024-11-14,311.1799927,329.980011,310.3699951,327.6900024,120726100
2024-11-15,320.7200012,324.6799927,309.2200012,310.5700073,114440300
2024-11-18,338.7399902,348.5499878,330.0100098,340.730011,126547500
2024-11-19,346,347.3800049,332.75,335.7600098,88852500
2024-11-20,342.0299988,346.6000061,334.2999878,345,66340700
2024-11-21,339.6400146,347.9899902,335.2799988,343.8099976,58011700
2024-11-22,352.5599976,361.5299988,337.7000122,341.0899963,89140700
2024-11-25,338.5899963,361.9299927,338.2000122,360.1400146,95890900
2024-11-26,338.230011,346.9599915,335.6600037,341,62295900
2024-11-27,332.8900146,342.5499878,326.5899963,341.7999878,57896400
2024-11-29,345.1600037,345.4500122,334.6499939,336.0799866,37167600
2024-12-02,357.0899963,360,351.1499939,352.3800049,77986500
2024-12-03,351.4200134,355.6900024,348.2000122,351.7999878,58267200
2024-12-04,357.9299927,358.1000061,348.6000061,353,50810900
2024-12-05,369.4899902,375.4299927,359.5,359.8699951,81403600
2024-12-06,389.2200012,389.4899902,370.7999878,377.4200134,81455800
2024-12-09,389.7900085,404.7999878,378.0100098,397.6099854,96359200
2024-12-10,400.9899902,409.730011,390.8500061,392.6799927,97563600
2024-12-11,424.769989,424.8800049,402.3800049,409.7000122,104287600
2024-12-12,418.1000061,429.2999878,415,424.8399963,87752200
2024-12-13,436.230011,436.2999878,415.7099915,420,89000200
2024-12-16,463.019989,463.1900024,436.1499939,441.0899963,114083800
2024-12-17,479.8599854,483.9899902,457.5100098,475.8999939,131223000
2024-12-18,440.1300049,488.5400085,427.0100098,466.5,149340800
2024-12-19,436.1700134,456.3599854,420.019989,451.8800049,118566100
2024-12-20,421.0599976,447.0799866,417.6400146,425.5100098,132216200
2024-12-23,430.6000061,434.5100098,415.4100037,431,72698100
2024-12-24,462.2799988,462.7799988,435.1400146,435.8999939,59551800
2024-12-26,454.1300049,465.3299866,451.019989,465.1600037,76366400
2024-12-27,431.6600037,450,426.5,449.519989,82666800
2024-12-30,417.4100037,427,415.75,419.3999939,64941000
2024-12-31,403.8399963,427.9299927,402.5400085,423.7900085,76825100
2025-01-02,379.2799988,392.730011,373.0400085,390.1000061,109710700
2025-01-03,410.4400024,411.8800049,379.4500122,381.480011,95423300
2025-01-06,411.0499878,426.4299927,401.7000122,423.2000122,85516500
2025-01-07,394.3599854,414.3299866,390,405.8299866,75699500
2025-01-08,394.9400024,402.5,387.3999939,392.9500122,73038800
2025-01-10,394.7399902,399.2799988,377.2900085,391.3999939,62287300
2025-01-13,403.3099976,403.7900085,380.0700073,383.2099915,67580500
2025-01-14,396.3599854,422.6400146,394.5400085,414.3399963,84565000
2025-01-15,428.2200012,429.7999878,405.6600037,409.8999939,81375500
2025-01-16,413.8200073,424,409.1300049,423.4899902,68335200
2025-01-17,426.5,439.7399902,419.75,421.5,94991400
2025-01-21,424.0700073,433.2000122,406.3099976,432.6400146,87320900
2025-01-22,415.1099854,428,414.5899963,416.8099976,60963300
2025-01-23,412.3800049,420.730011,408.9500122,416.0599976,50690600
2025-01-24,406.5799866,418.8800049,405.7799988,414.4500122,56427100
2025-01-27,397.1499939,406.6900024,389,394.7999878,58125500
2025-01-28,398.0899963,400.5899963,386.5,396.9100037,48910700
2025-01-29,389.1000061,398.5899963,384.480011,395.2099915,68033600
2025-01-30,400.2799988,412.5,384.4100037,410.7799988,98092900
2025-01-31,404.6000061,419.9899902,401.3399963,401.5299988,83568200
2025-02-03,383.6799927,389.1700134,374.3599854,386.6799927,93732100
2025-02-04,392.2099915,394,381.3999939,382.6300049,57072200
2025-02-05,378.1700134,388.3900146,375.5299988,387.5100098,57223300
2025-02-06,374.3200073,375.3999939,363.1799927,373.0299988,77918200
2025-02-07,361.6199951,380.5499878,360.3399963,370.1900024,70298300
2025-02-10,350.730011,362.7000122,350.5100098,356.2099915,77514900
2025-02-11,328.5,349.3699951,325.1000061,345.7999878,118543400
2025-02-12,336.5100098,346.3999939,329.1199951,329.9400024,105382700
2025-02-13,355.9400024,358.6900024,342.8500061,345,89441500
2025-02-14,355.8399963,362,347.5,360.6199951,68277300
2025-02-18,354.1099854,359.1000061,350.019989,355.0100098,51631700
2025-02-19,360.5599976,367.3399963,353.6700134,354,67094400
2025-02-20,354.3999939,362.2999878,348,361.5100098,45965400
2025-02-21,337.7999878,354.980011,334.4200134,353.4400024,74058600
2025-02-24,330.5299988,342.3999939,324.7000122,338.1400146,76052300
2025-02-25,302.7999878,328.8900146,297.25,327.019989,134228800
2025-02-26,290.7999878,309,288.0400085,303.7099915,100118300
2025-02-27,281.9500122,297.230011,280.8800049,291.1600037,101748200
2025-02-28,292.980011,293.8800049,273.6000061,279.5,115697000
2025-03-03,284.6499939,303.9400024,277.2999878,300.3399963,115551400
2025-03-04,272.0400085,284.3500061,261.8399963,270.9299927,126706600
2025-03-05,279.1000061,279.5499878,267.7099915,272.9200134,94042900
2025-03-06,263.4500122,272.6499939,260.019989,272.0599976,98451600
2025-03-07,262.6700134,266.25,250.7299957,259.3200073,102369600
2025-03-10,222.1499939,253.3699951,220,252.5399933,189076900
2025-03-11,230.5800018,237.0599976,217.0200043,225.3099976,174896400
2025-03-12,248.0899963,251.8399963,241.1000061,247.2200012,142215700
2025-03-13,240.6799927,248.2899933,232.6000061,248.1300049,114813500
2025-03-14,249.9799957,251.5800018,240.7299957,247.3099976,100242300
2025-03-17,238.0099945,245.3999939,232.8000031,245.0599976,111900600
2025-03-18,225.3099976,230.1000061,222.2799988,228.1600037,111477600
2025-03-19,235.8600006,241.4100037,229.1999969,231.6100006,111993800
2025-03-20,236.2599945,238,230.0500031,233.3500061,99028300
2025-03-21,248.7100067,249.5200043,234.5500031,234.9900055,132728700
2025-03-24,278.3900146,278.6400146,256.3299866,258.0799866,169079900
2025-03-25,288.1400146,288.2000122,271.2799988,283.6000061,150361500
2025-03-26,272.0599976,284.8999939,266.5100098,282.6600037,153629800
2025-03-27,273.1300049,291.8500061,271.8200073,272.480011,162572100
2025-03-28,263.5499878,276.1000061,260.5700073,275.5799866,123809400
2025-03-31,259.1600037,260.5599976,243.3600006,249.3099976,134008900
